日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,主力净流入-净额,主力净流入-净占比,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停,冰点,沸点,距上次沸点天数,距上次冰点天数
2023-04-03,IGBT概念,6,0,0,100.0,3.2466666666666666,434579907962.32996,1174708581.0,5.996666666666666,4345.80,0,0,0,0,0,4,1,1,0,False,True,-1,0
2023-04-03,IPO受益,4,0,0,100.0,3.48,303363648398.73,633796007.0,10.6425,3033.64,0,0,0,0,0,2,1,1,0,False,True,-1,0
2023-04-03,IPv6,1,0,0,100.0,10.0,92151773540.28,686054064.0,18.41,921.52,0,0,0,0,0,0,0,0,1,False,True,-1,0
2023-04-03,LED,4,1,0,80.0,1.8719999999999999,325147811987.45996,164389105.0,1.932,3251.48,0,0,0,1,0,2,2,0,0,False,False,0,0
2023-04-03,MLCC,1,0,0,100.0,9.53,63186918321.869995,-121801152.0,-5.58,631.87,0,0,0,0,0,0,0,1,0,False,True,-1,0
2023-04-03,MSCI中国,74,37,1,66.07142857142857,1.7319642857142856,7848982343288.12,3080521310.0,-0.5620535714285714,78489.82,0,1,3,31,5,47,8,11,6,False,False,0,0
2023-04-03,MicroLED,1,0,0,100.0,1.81,76994231147.56999,116044437.0,13.67,769.94,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-04-03,MiniLED,1,2,0,33.33333333333333,-0.8633333333333333,197995974137.66998,110937092.0,4.693333333333333,1979.96,0,0,0,2,0,1,0,0,0,False,False,0,0
2023-04-03,OLED,6,1,0,85.71428571428571,1.172857142857143,418860489088.14996,214588822.0,3.802857142857143,4188.60,0,0,0,1,1,3,2,0,0,False,False,0,0
2023-04-03,PCB,0,2,0,0.0,-2.2,121001742990.1,-5107345.0,0.20500000000000007,1210.02,0,0,0,2,0,0,0,0,0,True,False,0,-1
2023-04-03,PLC概念,0,1,0,0.0,-1.3,51205515000.0,6587155.0,0.66,512.06,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-04-03,PPP模式,2,1,0,66.66666666666666,2.923333333333334,241390804740.1,183894221.0,0.006666666666666821,2413.91,0,0,0,1,0,1,0,1,0,False,False,0,0
2023-04-03,PVDF概念,0,1,0,0.0,-0.32,69193790460.25,-8645825.0,-2.22,691.94,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-04-03,QFII重仓,5,5,0,50.0,0.38999999999999996,804428050504.82,288486075.0,0.03100000000000005,8044.28,0,0,0,5,0,3,2,0,0,False,False,0,0
2023-04-03,TOPCon电池,0,0,1,0.0,0.0,60134760221.47,-8716584.0,-2.13,601.35,0,0,0,0,1,0,0,0,0,False,False,0,0
2023-04-03,VPN,2,0,0,100.0,4.47,122854894755.23999,616168293.0,4.665,1228.55,0,0,0,0,0,1,0,1,0,False,True,-1,0
2023-04-03,Web3.0,1,0,0,100.0,8.27,60183277357.6,6775920.0,0.1,601.83,0,0,0,0,0,0,0,1,0,False,True,-1,0
2023-04-03,WiFi,2,0,0,100.0,7.37,161706251538.48,767756419.0,11.89,1617.06,0,0,0,0,0,0,1,0,1,False,True,-1,0
2023-04-03,eSIM,1,0,0,100.0,4.54,98707521455.18001,328892800.0,5.03,987.08,0,0,0,0,0,0,1,0,0,False,True,-1,0
2023-04-03,一带一路,14,4,0,77.77777777777779,0.8144444444444444,1268151546485.45,282747065.0,-1.1444444444444446,12681.52,0,2,0,2,1,9,2,2,0,False,False,0,0
2023-04-03,上海自贸,1,0,0,100.0,7.54,51870598571.21999,28632512.0,1.71,518.71,0,0,0,0,0,0,0,1,0,False,True,-1,0
2023-04-03,上证180_,32,17,1,64.0,0.9447999999999999,3720715029540.37,1650456039.0,-2.0873999999999997,37207.15,0,1,3,12,3,22,5,4,0,False,False,0,0
2023-04-03,上证380,11,8,0,57.89473684210527,0.2721052631578948,1244407234480.58,-59042447.0,1.5457894736842104,12444.07,0,2,0,4,2,9,0,1,1,False,False,0,0
2023-04-03,上证50_,7,0,0,100.0,2.242857142857143,616252128334.17,483254349.0,0.9285714285714286,6162.52,0,0,0,0,0,6,0,1,0,False,True,-1,0
2023-04-03,专精特新,2,0,0,100.0,3.125,126146321826.43,-14110897.0,-0.355,1261.46,0,0,0,0,0,1,1,0,0,False,True,-1,0
2023-04-03,东北振兴,0,2,0,0.0,-1.27,132150267741.14,-224395428.0,-19.435,1321.50,0,0,0,2,0,0,0,0,0,True,False,0,-1
2023-04-03,东数西算,3,1,0,75.0,5.795,271295263690.92,1719480884.0,7.8075,2712.95,0,0,0,1,0,0,0,2,1,False,False,0,0
2023-04-03,中字头,7,2,0,77.77777777777779,0.8811111111111111,684064188075.5701,90666535.0,-0.1466666666666666,6840.64,0,1,0,1,0,4,2,1,0,False,False,0,0
2023-04-03,中芯概念,3,0,0,100.0,4.546666666666667,209372380219.96,930623469.0,9.836666666666666,2093.72,0,0,0,0,0,1,1,1,0,False,True,-1,0
2023-04-03,中药概念,3,5,0,37.5,-0.62625,590727397778.71,-306489101.0,-5.4575000000000005,5907.27,0,0,1,3,1,3,0,0,0,False,False,0,0
2023-04-03,中证500,9,9,0,50.0,1.788888888888889,1051401401040.18,341955772.0,-1.2194444444444446,10514.01,0,3,0,6,0,3,0,3,3,False,False,0,0
2023-04-03,云游戏,1,0,0,100.0,8.51,68465470354.47,66397936.0,2.01,684.65,0,0,0,0,0,0,0,1,0,False,True,-1,0
2023-04-03,云计算,10,0,0,100.0,6.214,693901211842.72,2375619141.0,5.406000000000001,6939.01,0,0,0,0,0,2,2,4,2,False,True,-1,0
2023-04-03,互联医疗,2,1,0,66.66666666666666,1.4533333333333331,252018271199.80002,38580802.0,-0.7466666666666669,2520.18,0,0,0,1,0,1,1,0,0,False,False,0,0
2023-04-03,互联金融,14,1,0,93.33333333333333,1.9140000000000001,1107868749866.53,914213263.0,4.014,11078.69,0,0,0,1,0,11,2,1,0,False,False,0,0
2023-04-03,京东金融,1,0,0,100.0,0.45,93451990482.24,136738.0,0.08,934.52,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-04-03,人工智能,17,0,0,100.0,6.155294117647059,1142882896960.72,3188720713.0,4.679411764705883,11428.83,0,0,0,0,0,6,1,7,3,False,True,-1,0
2023-04-03,人造太阳,1,1,0,50.0,0.11499999999999999,128300981566.01999,-71458661.0,-8.15,1283.01,0,0,0,1,0,1,0,0,0,False,False,0,0
2023-04-03,人造肉,1,0,0,100.0,0.15,90011898313.74,-15930360.0,-5.45,900.12,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-04-03,传感器,4,0,0,100.0,3.6125,313306747936.35,586895849.0,4.53,3133.07,0,0,0,0,0,3,0,1,0,False,True,-1,0
2023-04-03,低价股,3,0,0,100.0,1.24,225873016672.41,-8071696.0,-2.55,2258.73,0,0,0,0,0,3,0,0,0,False,True,-1,0
2023-04-03,低碳冶金,1,0,0,100.0,0.77,81443823338.1,-55031379.0,-10.29,814.44,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-04-03,体育产业,0,1,0,0.0,-3.27,59283600000.0,-3041231.0,-2.39,592.84,0,0,1,0,0,0,0,0,0,True,False,0,-1
2023-04-03,信创,7,1,0,87.5,5.58,512082074346.2,1191086618.0,2.9387499999999998,5120.82,0,0,0,1,0,1,2,3,1,False,False,0,0
2023-04-03,债转股,2,1,0,66.66666666666666,0.7200000000000001,251281072391.21,-25988650.0,-3.0933333333333337,2512.81,0,0,0,1,0,2,0,0,0,False,False,0,0
2023-04-03,健康中国,2,4,0,33.33333333333333,-0.5633333333333334,426395169892.05,-136808368.0,-3.8299999999999996,4263.95,0,0,1,2,1,2,0,0,0,False,False,0,0
2023-04-03,储能,5,4,1,50.0,1.154,611897567452.62,-223168060.0,-3.854,6118.98,0,0,0,4,2,2,1,1,0,False,False,0,0
2023-04-03,元宇宙概念,7,0,0,100.0,5.681428571428571,454131862609.81,690284058.0,1.69,4541.32,0,0,0,0,0,3,0,3,1,False,True,-1,0
2023-04-03,充电桩,4,2,0,66.66666666666666,2.1333333333333333,436597041446.75,93951515.0,-2.1,4365.97,0,0,0,2,1,1,1,1,0,False,False,0,0
2023-04-03,光伏建筑一体化,1,1,1,33.33333333333333,1.4800000000000002,199382678219.25998,126111645.0,1.8033333333333335,1993.83,0,0,0,1,1,0,1,0,0,False,False,0,0
2023-04-03,免疫治疗,1,0,0,100.0,0.65,87112305518.6,-21681170.0,-4.9,871.12,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-04-03,免税概念,2,0,0,100.0,4.29,118712435417.19,64487219.0,2.545,1187.12,0,0,0,0,0,1,0,1,0,False,True,-1,0
2023-04-03,共享经济,1,0,0,100.0,1.99,68654027082.079994,27989910.0,7.31,686.54,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-04-03,养老概念,1,0,0,100.0,3.7,98671258958.0,-77843255.0,-13.12,986.71,0,0,0,0,0,0,1,0,0,False,True,-1,0
2023-04-03,养老金,6,7,1,42.857142857142854,0.8914285714285715,963398777501.5701,396464267.0,-1.81,9633.99,0,0,0,7,1,3,1,1,1,False,False,0,0
2023-04-03,内贸流通,2,1,0,66.66666666666666,0.7999999999999999,225615636439.76,14555214.0,1.3499999999999999,2256.16,0,0,0,1,0,2,0,0,0,False,False,0,0
2023-04-03,军工,10,0,0,100.0,3.568,783727184038.67,589669920.0,1.512,7837.27,0,0,0,0,0,5,2,2,1,False,True,-1,0
2023-04-03,军民融合,3,0,0,100.0,4.91,223898784675.27,93994307.0,0.3166666666666667,2238.99,0,0,0,0,0,2,0,0,1,False,True,-1,0
2023-04-03,冷链物流,1,1,0,50.0,-0.79,172226093734.8,-56433932.0,-5.305,1722.26,0,0,0,1,0,1,0,0,0,False,False,0,0
2023-04-03,分拆预期,4,3,0,57.14285714285714,0.36,472975136334.16,-22372197.0,-0.037142857142857366,4729.75,0,0,0,2,1,4,0,0,0,False,False,0,0
2023-04-03,创业成份,13,7,0,65.0,3.0305,1257412781078.19,300795063.0,-0.6144999999999999,12574.13,0,0,1,6,1,4,3,2,3,False,False,0,0
2023-04-03,创业板综,14,8,0,63.63636363636363,2.7686363636363636,1389410004570.67,253787264.0,-0.8681818181818183,13894.10,0,0,1,7,1,5,3,2,3,False,False,0,0
2023-04-03,创投,7,2,0,77.77777777777779,4.3533333333333335,628724140760.72,1515035437.0,2.842222222222222,6287.24,0,0,0,2,0,1,2,3,1,False,False,0,0
2023-04-03,创新药,2,2,0,50.0,-0.5025000000000001,289849377591.5,-148263864.0,-5.5875,2898.49,0,0,0,2,0,2,0,0,0,False,False,0,0
2023-04-03,券商概念,5,0,0,100.0,4.042,368532681685.6,865643017.0,13.036000000000001,3685.33,0,0,0,0,0,3,1,1,0,False,True,-1,0
2023-04-03,动力电池回收,2,1,0,66.66666666666666,0.5333333333333333,223329512534.75003,-154617442.0,-6.976666666666667,2233.30,0,0,0,1,0,2,0,0,0,False,False,0,0
2023-04-03,化妆品概念,0,4,0,0.0,-2.0625,212714015852.57,-79339116.0,-3.585,2127.14,0,0,0,4,0,0,0,0,0,True,False,0,-1
2023-04-03,化工原料,1,2,0,33.33333333333333,-1.1333333333333333,181727690989.69,26315478.0,1.1199999999999999,1817.28,0,0,1,1,0,1,0,0,0,False,False,0,0
2023-04-03,北交所概念,2,0,0,100.0,2.145,178249553007.6,35030594.0,-2.205,1782.50,0,0,0,0,0,1,1,0,0,False,True,-1,0
2023-04-03,北京冬奥,2,0,0,100.0,7.975,142814798371.53,695264848.0,9.945,1428.15,0,0,0,0,0,0,0,1,1,False,True,-1,0
2023-04-03,北斗导航,2,0,0,100.0,5.245,164349686643.48,249618131.0,6.26,1643.50,0,0,0,0,0,0,1,1,0,False,True,-1,0
2023-04-03,区块链,8,0,0,100.0,5.375,570050351564.86,1718617080.0,3.0787500000000003,5700.50,0,0,0,0,0,2,2,3,1,False,True,-1,0
2023-04-03,医疗器械概念,4,5,0,44.44444444444444,0.4788888888888889,645633036155.18,-150599605.0,-3.42,6456.33,0,0,0,4,1,3,0,1,0,False,False,0,0
2023-04-03,医疗美容,2,2,0,50.0,-0.5875,275783489556.77,-106146216.0,-5.7575,2757.83,0,0,0,2,0,2,0,0,0,False,False,0,0
2023-04-03,千金藤素,1,0,0,100.0,0.4,98683691191.08,-11185237.0,-3.97,986.84,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-04-03,半导体概念,16,1,0,94.11764705882352,4.881764705882354,1204810671136.6199,2482097773.0,5.118823529411764,12048.11,0,0,0,1,0,5,6,3,2,False,False,0,0
2023-04-03,华为概念,12,6,0,66.66666666666666,1.6,1221043720221.65,-1561927.0,-0.48666666666666664,12210.44,0,0,1,5,0,7,3,2,0,False,False,0,0
2023-04-03,华为汽车,0,3,0,0.0,-2.2833333333333337,206080334266.79,-254733023.0,-10.443333333333333,2060.80,0,0,1,2,0,0,0,0,0,True,False,0,-1
2023-04-03,单抗概念,2,3,0,40.0,0.05600000000000001,365116844397.46,-234778638.0,-7.5840000000000005,3651.17,0,0,0,3,0,2,0,0,0,False,False,0,0
2023-04-03,参股保险,4,0,0,100.0,3.1875,362959034672.22,416429834.0,6.0675,3629.59,0,0,0,0,0,1,3,0,0,False,True,-1,0
2023-04-03,参股券商,7,1,0,87.5,1.4437499999999999,552872569756.02,-7946308.0,-1.6575000000000002,5528.73,0,0,0,1,0,6,1,0,0,False,False,0,0
2023-04-03,参股新三板,4,1,0,80.0,5.558,331920552799.0,805143181.0,5.332,3319.21,0,0,0,1,0,0,1,2,1,False,False,0,0
2023-04-03,参股期货,1,0,0,100.0,2.95,72343258055.91,145722022.0,10.86,723.43,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-04-03,参股银行,7,4,0,63.63636363636363,1.3672727272727272,776570778270.34,329198901.0,1.8499999999999999,7765.71,0,0,1,2,1,3,4,0,0,False,False,0,0
2023-04-03,口罩,2,2,0,50.0,-1.1125,271751875196.68,-37247624.0,-3.09,2717.52,0,0,0,2,0,2,0,0,0,False,False,0,0
2023-04-03,可燃冰,1,0,0,100.0,2.67,71430732240.0,19705030.0,7.35,714.31,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-04-03,商汤概念,1,0,0,100.0,1.81,76994231147.56999,116044437.0,13.67,769.94,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-04-03,啤酒概念,0,1,0,0.0,-1.14,59804320936.85999,-15328623.0,-3.64,598.04,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-04-03,固态电池,1,2,0,33.33333333333333,-1.2966666666666666,188623928879.7,-284461117.0,-11.063333333333333,1886.24,0,0,1,1,0,1,0,0,0,False,False,0,0
2023-04-03,国产芯片,22,3,0,88.0,4.8751999999999995,1733247117180.52,4501370380.0,4.6876,17332.47,0,0,0,3,0,7,6,6,3,False,False,0,0
2023-04-03,国产软件,6,1,0,85.71428571428571,3.942857142857143,446328101498.53,792582514.0,3.684285714285714,4463.28,0,0,0,1,0,1,2,3,0,False,False,0,0
2023-04-03,国企改革,29,17,0,63.04347826086957,0.39,3259552025096.5,-169655300.0,-1.7573913043478262,32595.52,0,3,1,11,2,24,3,2,0,False,False,0,0
2023-04-03,国家安防,2,0,0,100.0,9.07,166312564146.78,906247680.0,11.565,1663.13,0,0,0,0,0,0,0,1,1,False,True,-1,0
2023-04-03,国资云概念,1,0,0,100.0,7.26,55108663277.4,418432384.0,6.22,551.09,0,0,0,0,0,0,0,1,0,False,True,-1,0
2023-04-03,土地流转,1,0,0,100.0,6.49,56212523241.84,65738500.0,5.49,562.13,0,0,0,0,0,0,0,1,0,False,True,-1,0
2023-04-03,在线教育,3,0,0,100.0,6.283333333333334,182223410750.07,161235265.0,5.5,1822.23,0,0,0,0,0,1,0,2,0,False,True,-1,0
2023-04-03,地下管网,0,1,0,0.0,-0.06,89687931253.51,3402788.0,1.94,896.88,0,0,0,0,1,0,0,0,0,True,False,0,-1
2023-04-03,地摊经济,0,1,0,0.0,-4.54,54096693268.79,-153598660.0,-13.83,540.97,0,0,1,0,0,0,0,0,0,True,False,0,-1
2023-04-03,培育钻石,1,0,0,100.0,4.53,89319873893.25,-45460.0,-0.01,893.20,0,0,0,0,0,0,1,0,0,False,True,-1,0
2023-04-03,基本金属,1,2,0,33.33333333333333,0.08666666666666667,251543788354.30002,-68756632.0,-5.973333333333334,2515.44,0,0,0,2,0,1,0,0,0,False,False,0,0
2023-04-03,基金重仓,14,10,0,58.333333333333336,0.9216666666666665,1693618223178.3599,747641927.0,-0.6416666666666665,16936.18,0,0,2,8,0,10,3,1,0,False,False,0,0
2023-04-03,增强现实,2,0,0,100.0,2.185,144951166696.84,113212992.0,2.745,1449.51,0,0,0,0,0,2,0,0,0,False,True,-1,0
2023-04-03,大数据,7,1,0,87.5,5.37125,563104780029.77,1587902293.0,2.20625,5631.05,0,0,0,1,0,0,2,4,1,False,False,0,0
2023-04-03,大飞机,4,0,0,100.0,2.1525,330267265696.66003,327754385.0,0.11250000000000004,3302.67,0,0,0,0,0,3,1,0,0,False,True,-1,0
2023-04-03,天基互联,1,0,0,100.0,5.75,94795208645.28,167915776.0,7.15,947.95,0,0,0,0,0,0,0,1,0,False,True,-1,0
2023-04-03,天然气,2,2,0,50.0,-1.5250000000000001,248599308879.63,-204585898.0,-2.415,2485.99,0,1,0,1,0,2,0,0,0,False,False,0,0
2023-04-03,太阳能,11,7,1,57.89473684210527,0.48,1310886455010.18,-215669095.0,-2.980526315789474,13108.86,0,0,0,7,3,7,2,0,0,False,False,0,0
2023-04-03,央视50_,7,2,0,77.77777777777779,1.4833333333333332,755334299544.3601,468607166.0,-1.631111111111111,7553.34,0,0,1,1,0,4,2,1,0,False,False,0,0
2023-04-03,婴童概念,0,4,0,0.0,-2.18,221261584442.24,-38115249.0,-2.2875,2212.62,0,0,1,3,0,0,0,0,0,True,False,0,-1
2023-04-03,字节概念,2,0,0,100.0,7.765,115291940635.0,425208304.0,3.1599999999999997,1152.92,0,0,0,0,0,0,0,2,0,False,True,-1,0
2023-04-03,宁组合,0,3,0,0.0,-1.1366666666666667,213856772792.44,-147091853.0,-9.403333333333334,2138.57,0,0,0,3,0,0,0,0,0,True,False,0,-1
2023-04-03,富士康,1,0,0,100.0,1.96,74633141092.0,71392176.0,2.75,746.33,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-04-03,富时罗素,81,45,1,63.77952755905512,1.3695275590551181,9117343263681.11,3666485625.0,-0.6228346456692913,91173.43,0,3,3,35,7,52,11,12,4,False,False,0,0
2023-04-03,小米概念,7,1,0,87.5,2.3125,549264481985.48,229877523.0,3.3375,5492.64,0,0,0,1,0,5,1,1,0,False,False,0,0
2023-04-03,小金属概念,4,2,0,66.66666666666666,0.5416666666666666,515506870511.86005,-62401179.0,-3.6,5155.07,0,0,0,2,0,4,0,0,0,False,False,0,0
2023-04-03,屏下摄像,1,0,0,100.0,1.81,76994231147.56999,116044437.0,13.67,769.94,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-04-03,工业4.0,3,2,0,60.0,0.8160000000000001,407570084115.1,-77889147.0,-3.282,4075.70,0,0,0,1,2,1,1,0,0,False,False,0,0
2023-04-03,工业互联,8,1,0,88.88888888888889,2.1344444444444446,635195517342.2,310274484.0,3.0855555555555556,6351.96,0,0,0,1,0,5,2,1,0,False,False,0,0
2023-04-03,工业大麻,1,0,0,100.0,0.4,98683691191.08,-11185237.0,-3.97,986.84,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-04-03,工业母机,1,0,0,100.0,1.81,70109140914.0,-7538290.0,-3.61,701.09,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-04-03,工程机械概念,2,1,0,66.66666666666666,0.7799999999999999,239937487211.09,-10503819.0,-3.4899999999999998,2399.37,0,0,0,0,1,2,0,0,0,False,False,0,0
2023-04-03,影视概念,1,0,0,100.0,12.24,78196130067.0,161290092.0,7.63,781.96,0,0,0,0,0,0,0,0,1,False,True,-1,0
2023-04-03,快递概念,1,0,0,100.0,0.55,63389169567.90001,33895238.0,13.64,633.89,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-04-03,成渝特区,1,6,0,14.285714285714285,-0.4342857142857142,445120335490.31,-23277615.0,-0.9385714285714286,4451.20,0,0,1,4,1,0,1,0,0,False,False,0,0
2023-04-03,手游概念,2,1,0,66.66666666666666,4.913333333333333,225844751868.05002,-162155083.0,-6.936666666666667,2258.45,0,0,0,1,0,0,0,2,0,False,False,0,0
2023-04-03,抗原检测,1,0,0,100.0,0.65,87112305518.6,-21681170.0,-4.9,871.12,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-04-03,抽水蓄能,0,1,0,0.0,-1.58,58191840652.02,-63920371.0,-12.69,581.92,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-04-03,换电概念,1,0,0,100.0,0.43,88569013467.28,-25052318.0,-7.01,885.69,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-04-03,数字孪生,1,0,0,100.0,4.02,92082298292.98001,258402794.0,13.0,920.82,0,0,0,0,0,0,1,0,0,False,True,-1,0
2023-04-03,数字经济,5,0,0,100.0,6.012,359795871113.24,1780737653.0,7.312,3597.96,0,0,0,0,0,1,1,2,1,False,True,-1,0
2023-04-03,数字货币,2,0,0,100.0,6.04,150578120026.4,357525312.0,3.37,1505.78,0,0,0,0,0,0,1,1,0,False,True,-1,0
2023-04-03,数据中心,6,1,0,85.71428571428571,4.911428571428572,500280173726.48,1502708756.0,3.6928571428571426,5002.80,0,0,0,1,0,1,2,2,1,False,False,0,0
2023-04-03,数据安全,1,0,0,100.0,5.95,50663024831.25,9210784.0,1.48,506.63,0,0,0,0,0,0,0,1,0,False,True,-1,0
2023-04-03,新冠检测,1,0,0,100.0,0.65,87112305518.6,-21681170.0,-4.9,871.12,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-04-03,新冠药物,1,0,0,100.0,0.65,87112305518.6,-21681170.0,-4.9,871.12,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-04-03,新材料,10,2,0,83.33333333333334,2.7225,901916836561.81,564688163.0,-0.6583333333333335,9019.17,0,0,0,2,0,5,3,2,0,False,False,0,0
2023-04-03,新能源,3,6,0,33.33333333333333,-0.8277777777777777,552725329918.88,-313180182.0,-5.066666666666666,5527.25,0,1,0,5,1,1,1,0,0,False,False,0,0
2023-04-03,新能源车,8,7,0,53.333333333333336,0.048666666666666636,1025528591410.71,-456626082.0,-6.301333333333333,10255.29,0,0,2,5,0,6,1,1,0,False,False,0,0
2023-04-03,新零售,3,0,0,100.0,2.31,224579893581.92,25980492.0,-1.5133333333333336,2245.80,0,0,0,0,0,2,0,1,0,False,True,-1,0
2023-04-03,无人机,3,1,0,75.0,1.735,253144621055.69,134317313.0,-1.6600000000000001,2531.45,0,0,1,0,0,2,0,1,0,False,False,0,0
2023-04-03,无人驾驶,4,3,0,57.14285714285714,1.217142857142857,398410308616.89,-372203136.0,-7.182857142857143,3984.10,0,0,2,1,0,2,0,2,0,False,False,0,0
2023-04-03,无线充电,1,1,0,50.0,1.375,176940545761.69,86609106.0,6.585,1769.41,0,0,0,1,0,1,0,0,0,False,False,0,0
2023-04-03,无线耳机,5,1,0,83.33333333333334,2.3066666666666666,427885942088.81,512213491.0,0.9766666666666669,4278.86,0,0,0,1,0,3,1,1,0,False,False,0,0
2023-04-03,昨日涨停,1,0,0,100.0,8.27,60183277357.6,6775920.0,0.1,601.83,0,0,0,0,0,0,0,1,0,False,True,-1,0
2023-04-03,昨日涨停_含一字,1,0,0,100.0,8.27,60183277357.6,6775920.0,0.1,601.83,0,0,0,0,0,0,0,1,0,False,True,-1,0
2023-04-03,昨日触板,0,1,0,0.0,-0.17,61493730480.0,-58314187.0,-10.21,614.94,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-04-03,智慧城市,3,0,0,100.0,7.8566666666666665,189967473245.94,1267256768.0,7.1499999999999995,1899.67,0,0,0,0,0,0,0,3,0,False,True,-1,0
