日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,主力净流入-净额,主力净流入-净占比,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停,冰点,沸点,距上次沸点天数,距上次冰点天数
2023-04-03,互联网电商,10,6,0,62.5,0.5318750000000001,80455662082.68001,34794536.0,-1.609375,804.56,0,0,1,5,0,8,0,2,0,False,False,0,0
2023-04-03,产业地产,4,0,0,100.0,1.8125,20177200508.14,15662801.0,4.625,201.77,0,0,0,0,0,3,1,0,0,False,True,-1,0
2023-04-03,人工景点,2,1,1,50.0,0.5075,14908272065.46,-7853623.0,-4.720000000000001,149.08,0,0,0,1,1,2,0,0,0,False,False,0,0
2023-04-03,仪器仪表,28,17,0,62.22222222222222,0.37177777777777776,170075552832.29,-66224213.0,-2.7875555555555556,1700.76,0,1,2,14,0,24,4,0,0,False,False,0,0
2023-04-03,休闲食品,4,8,0,33.33333333333333,-0.6408333333333333,62056577128.65,-12502298.0,-3.7025,620.57,0,0,0,8,0,4,0,0,0,False,False,0,0
2023-04-03,传媒,77,9,1,88.50574712643679,2.32,418599235606.42,141282280.0,-1.4244827586206896,4185.99,0,0,2,7,1,54,14,8,0,False,False,0,0
2023-04-03,住宅开发,62,1,2,95.38461538461539,1.575076923076923,327241406918.99,109985886.0,2.408153846153846,3272.41,0,0,0,1,2,58,2,1,1,False,False,0,0
2023-04-03,体外诊断,11,15,0,42.30769230769231,0.16076923076923072,121589427880.2,-73124727.0,-5.828846153846154,1215.89,0,0,1,13,1,10,0,1,0,False,False,0,0
2023-04-03,体育,1,2,0,33.33333333333333,-1.7766666666666666,14100958175.68,-27879739.0,-15.366666666666665,141.01,0,1,0,1,1,0,0,0,0,False,False,0,0
2023-04-03,保险及其他,13,0,0,100.0,1.8299999999999998,66368085253.5,-10930810.0,-3.086153846153846,663.68,0,0,0,0,0,10,3,0,0,False,True,-1,0
2023-04-03,光伏设备,10,6,0,62.5,0.18749999999999994,83642234793.52,-31143749.0,-3.79875,836.42,0,0,1,5,2,8,0,0,0,False,False,0,0
2023-04-03,光学元件,12,1,0,92.3076923076923,1.8876923076923076,62748744360.91,30513156.0,0.7815384615384613,627.49,0,0,0,1,0,9,1,2,0,False,False,0,0
2023-04-03,光学光电子,63,13,4,78.75,1.525125,375945140728.01,27943055.0,-1.8916250000000001,3759.45,0,0,0,13,4,50,8,4,1,False,False,0,0
2023-04-03,公交,4,2,1,57.14285714285714,0.12999999999999998,33135616483.45,-31057530.0,-6.352857142857142,331.36,0,0,0,2,1,4,0,0,0,False,False,0,0
2023-04-03,公路铁路运输,18,2,2,81.81818181818183,0.7927272727272728,129811027891.39,-35395634.0,-0.9718181818181819,1298.11,0,0,0,2,2,17,1,0,0,False,False,0,0
2023-04-03,其他专用设备,43,19,2,67.1875,0.79015625,263197538767.7,-321330408.0,-5.5946875,2631.98,0,0,3,14,6,33,7,1,0,False,False,0,0
2023-04-03,其他交运设备,3,7,0,30.0,0.15199999999999997,46527676446.91,15534760.0,-2.641,465.28,0,0,1,6,0,2,0,0,1,False,False,0,0
2023-04-03,其他传媒,27,11,1,69.23076923076923,1.843076923076923,182081047672.25,103298074.0,-2.6502564102564103,1820.81,0,1,1,9,3,17,2,5,0,False,False,0,0
2023-04-03,其他农产品加工,5,4,1,50.0,0.24700000000000005,46918471634.6,-47284904.0,-4.063,469.18,0,0,0,4,1,4,1,0,0,False,False,0,0
2023-04-03,其他化学制品,35,23,3,57.377049180327866,0.23803278688524593,266419768483.5,-125007619.0,-5.092950819672131,2664.20,0,1,1,20,5,30,4,0,0,False,False,0,0
2023-04-03,其他化学原料,9,5,1,60.0,0.2373333333333333,72080422860.4,-24709384.0,-0.13466666666666693,720.80,0,0,0,5,2,8,0,0,0,False,False,0,0
2023-04-03,其他医疗服务,8,4,2,57.14285714285714,0.20571428571428577,59926610156.31,56299483.0,-0.515714285714286,599.27,0,1,0,3,3,6,0,1,0,False,False,0,0
2023-04-03,其他塑料制品,11,7,1,57.89473684210527,0.15210526315789477,70514921530.99,-15756067.0,-2.5778947368421057,705.15,0,0,0,6,2,11,0,0,0,False,False,0,0
2023-04-03,其他家用轻工,20,8,0,71.42857142857143,0.6567857142857143,86569699469.03,-22449003.0,-2.5910714285714285,865.70,0,0,0,8,1,17,1,1,0,False,False,0,0
2023-04-03,其他小金属,8,2,1,72.72727272727273,0.6827272727272727,65418550626.38,-6737749.0,-0.08181818181818179,654.19,0,0,0,2,1,8,0,0,0,False,False,0,0
2023-04-03,其他建材,13,4,1,72.22222222222221,1.1383333333333334,63720981814.39,10604591.0,0.37333333333333335,637.21,0,0,0,4,1,10,3,0,0,False,False,0,0
2023-04-03,其他橡胶制品,6,1,0,85.71428571428571,0.5585714285714285,20110610543.64,-5832916.0,-8.265714285714285,201.11,0,0,0,1,0,6,0,0,0,False,False,0,0
2023-04-03,其他生物制品,9,7,2,50.0,0.17666666666666664,96737880378.49,-20803019.0,-2.106666666666667,967.38,0,0,1,6,2,9,0,0,0,False,False,0,0
2023-04-03,其他电子,25,9,0,73.52941176470588,1.6711764705882353,188841136331.64,70964271.0,-0.8338235294117645,1888.41,0,0,2,6,2,15,6,3,0,False,False,0,0
2023-04-03,其他电源设备,9,4,0,69.23076923076923,1.0984615384615386,50801994038.3,157577.0,-5.093076923076922,508.02,0,0,1,3,0,6,2,1,0,False,False,0,0
2023-04-03,其他白色家电,12,10,2,50.0,0.2845833333333333,84141903956.15,-150823157.0,-8.37125,841.42,0,0,0,10,2,10,1,1,0,False,False,0,0
2023-04-03,其他社会服务,16,9,0,64.0,0.3444,104579965751.15,-35854304.0,-4.6404,1045.80,0,1,0,8,3,11,2,0,0,False,False,0,0
2023-04-03,其他种植业,8,0,0,100.0,2.3112500000000002,27793776033.84,4178231.0,0.012499999999999956,277.94,0,0,0,0,0,5,2,1,0,False,True,-1,0
2023-04-03,其他纤维,3,2,0,60.0,0.03600000000000001,21715598086.440002,-9056997.0,-6.608,217.16,0,0,0,2,0,3,0,0,0,False,False,0,0
2023-04-03,其他纺织,10,5,2,58.82352941176471,0.11117647058823528,62263884126.83,-40036874.0,-6.575882352941176,622.64,0,0,0,5,3,9,0,0,0,False,False,0,0
2023-04-03,其他自动化设备,13,4,1,72.22222222222221,0.9511111111111111,69712154170.93,-974015.0,-1.8305555555555557,697.12,0,0,0,4,1,12,0,1,0,False,False,0,0
2023-04-03,其他通信设备,8,3,1,66.66666666666666,1.5733333333333333,48823374147.99,55955391.0,-4.6725,488.23,0,1,1,1,1,6,0,2,0,False,False,0,0
2023-04-03,其他通用设备,32,14,1,68.08510638297872,0.41957446808510634,159133000093.54,-109841376.0,-3.259574468085107,1591.33,0,1,2,11,2,26,4,1,0,False,False,0,0
2023-04-03,其他酒类,3,4,0,42.857142857142854,-0.42000000000000004,38894924296.99,-54146661.0,-9.984285714285715,388.95,0,0,0,4,0,3,0,0,0,False,False,0,0
2023-04-03,其他金属新材料,6,4,1,54.54545454545454,0.4827272727272728,50406694354.94,18646928.0,0.35181818181818164,504.07,0,0,0,4,1,5,1,0,0,False,False,0,0
2023-04-03,其他食品,4,10,0,28.57142857142857,-0.7842857142857144,56858048166.95,-41037312.0,-2.8042857142857147,568.58,0,0,1,9,0,4,0,0,0,False,False,0,0
2023-04-03,其他黑色家电,4,1,0,80.0,0.6900000000000001,21355573377.8,-6938283.0,-6.398000000000001,213.56,0,0,0,1,0,4,0,0,0,False,False,0,0
2023-04-03,养殖业,12,2,1,80.0,1.0773333333333333,74439353425.77,-149688065.0,-4.75,744.39,0,0,0,2,1,9,3,0,0,False,False,0,0
2023-04-03,军工电子,30,4,0,88.23529411764706,2.2170588235294115,188828628651.03,43413376.0,-0.9579411764705881,1888.29,0,0,0,4,0,20,6,4,0,False,False,0,0
2023-04-03,农业服务,6,2,3,54.54545454545454,0.3,45038338579.740005,-14237755.0,-4.590909090909091,450.38,0,0,0,2,3,6,0,0,0,False,False,0,0
2023-04-03,农业综合,0,2,1,0.0,-0.22666666666666666,13063839743.04,-8647471.0,-6.186666666666667,130.64,0,0,0,2,1,0,0,0,0,False,False,0,0
2023-04-03,农产品加工,21,8,2,67.74193548387096,0.7670967741935484,139230208833.02,-62013795.0,-3.8329032258064513,1392.30,0,0,0,8,2,18,2,0,1,False,False,0,0
2023-04-03,农商行,3,0,1,75.0,0.5725,36458771984.03,15771584.0,4.75,364.59,0,0,0,0,1,3,0,0,0,False,False,0,0
2023-04-03,农用机械,4,2,0,66.66666666666666,-0.2383333333333333,15140812598.52,-26655932.0,-6.935,151.41,0,0,0,2,0,4,0,0,0,False,False,0,0
2023-04-03,农药,13,7,2,59.09090909090909,-0.04636363636363636,91209757814.87,-85767708.0,-7.515909090909091,912.10,0,0,1,6,3,11,1,0,0,False,False,0,0
2023-04-03,冰洗,2,2,0,50.0,1.5374999999999999,23698127365.34,-27673537.0,-8.835,236.98,0,0,0,2,0,1,0,1,0,False,False,0,0
2023-04-03,冶钢原料,1,1,1,33.33333333333333,-1.2366666666666666,16921705204.64,759874.0,-13.576666666666666,169.22,0,0,1,0,1,1,0,0,0,False,False,0,0
2023-04-03,出版,17,1,0,94.44444444444444,2.2527777777777778,89481298983.01,-22541813.0,-2.003888888888889,894.81,0,0,0,1,0,13,3,1,0,False,False,0,0
2023-04-03,分立器件,5,0,0,100.0,2.1,26701919344.67,-2706733.0,-3.442,267.02,0,0,0,0,0,4,1,0,0,False,True,-1,0
2023-04-03,制冷空调设备,5,6,0,45.45454545454545,0.12272727272727274,67889152863.67,-6119316.0,-3.844545454545455,678.89,0,0,0,6,0,5,0,0,0,False,False,0,0
2023-04-03,动物保健,6,0,2,75.0,0.4975,31974498836.7,-5590284.0,-3.9925,319.74,0,0,0,0,2,6,0,0,0,False,False,0,0
2023-04-03,包装,20,13,4,54.054054054054056,-0.18054054054054056,141018807432.01,-118785716.0,-4.392702702702703,1410.19,0,1,2,9,5,20,0,0,0,False,False,0,0
2023-04-03,包装印刷,22,16,4,52.38095238095239,-0.18571428571428572,165015038555.46,-216626117.0,-4.285952380952381,1650.15,0,1,2,12,5,22,0,0,0,False,False,0,0
2023-04-03,化妆品,6,1,1,75.0,0.7012499999999999,30246142806.2,-29157627.0,-6.00375,302.46,0,0,0,1,2,5,0,0,0,False,False,0,0
2023-04-03,化学制剂,20,45,7,27.77777777777778,-0.6262500000000001,359361647645.84,-174943837.0,-5.000555555555556,3593.62,0,2,6,37,9,16,2,0,0,False,False,0,0
2023-04-03,化学制品,89,60,10,55.9748427672956,0.13867924528301886,699447160618.43,-440707890.0,-5.865786163522013,6994.47,0,1,4,52,16,78,8,0,0,False,False,0,0
2023-04-03,化学制药,31,65,7,30.097087378640776,-0.5910679611650484,508136428064.46,-303007397.0,-4.596504854368932,5081.36,0,3,7,54,11,25,2,1,0,False,False,0,0
2023-04-03,化学原料,26,8,1,74.28571428571429,0.5342857142857143,175852557402.04,-103772597.0,-4.282,1758.53,0,0,0,8,2,24,1,0,0,False,False,0,0
2023-04-03,化工合成材料,52,32,3,59.77011494252874,0.317816091954023,333326649466.29,-201952052.0,-3.630919540229885,3333.27,0,0,1,29,5,49,3,0,0,False,False,0,0
2023-04-03,医疗器械,28,47,4,35.44303797468354,-0.020000000000000042,374118603544.7,-202823366.0,-4.8148101265822785,3741.19,0,0,6,40,5,25,0,2,1,False,False,0,0
2023-04-03,医疗服务,15,12,2,51.724137931034484,0.13344827586206898,151485560687.5,78768442.0,-0.17379310344827584,1514.86,0,1,0,11,3,10,3,1,0,False,False,0,0
2023-04-03,医疗研发外包,7,8,0,46.666666666666664,0.06600000000000002,91558950531.19,22468959.0,0.14533333333333331,915.59,0,0,0,8,0,4,3,0,0,False,False,0,0
2023-04-03,医疗美容,0,1,0,0.0,-1.48,5073815131.35,-15742267.0,-17.97,50.74,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-04-03,医疗耗材,10,17,2,34.48275862068966,-0.646206896551724,138387177363.88,-79252293.0,-4.605862068965517,1383.87,0,0,3,14,2,10,0,0,0,False,False,0,0
2023-04-03,医疗设备,7,15,2,29.166666666666668,0.5408333333333333,114141998300.62,-50446346.0,-3.96875,1141.42,0,0,2,13,2,5,0,1,1,False,False,0,0
2023-04-03,医药商业,10,10,2,45.45454545454545,-0.2468181818181818,113617235754.59,-160857268.0,-2.7709090909090905,1136.17,0,1,0,9,3,9,0,0,0,False,False,0,0
2023-04-03,半导体及元件,72,9,1,87.8048780487805,1.977560975609756,457113161404.93,-22185890.0,-0.9258536585365854,4571.13,0,0,1,6,3,56,12,3,1,False,False,0,0
2023-04-03,半导体材料,6,0,0,100.0,2.518333333333333,36761871427.2,-30121377.0,-1.1333333333333335,367.62,0,0,0,0,0,3,3,0,0,False,True,-1,0
2023-04-03,半导体设备,6,0,0,100.0,1.5783333333333331,31394619271.89,-69564668.0,-4.176666666666667,313.95,0,0,0,0,0,5,1,0,0,False,True,-1,0
2023-04-03,印制电路板,24,3,1,85.71428571428571,1.5432142857142856,141459673419.47,-36913677.0,-0.4839285714285713,1414.60,0,0,0,2,2,21,3,0,0,False,False,0,0
2023-04-03,印刷,2,3,0,40.0,-0.22400000000000003,23996231123.45,-97840401.0,-3.496,239.96,0,0,0,3,0,2,0,0,0,False,False,0,0
2023-04-03,印刷包装机械,8,3,0,72.72727272727273,0.5390909090909091,33783309699.52,15508801.0,-1.4818181818181815,337.83,0,0,0,3,0,8,0,0,0,False,False,0,0
2023-04-03,印染,2,1,1,50.0,0.26499999999999996,16156276716.279999,-82218.0,0.3374999999999999,161.56,0,0,0,1,1,2,0,0,0,False,False,0,0
2023-04-03,原料药,11,18,0,37.93103448275862,-0.2858620689655172,141225707391.95,-111551312.0,-3.6420689655172414,1412.26,0,0,1,16,2,9,0,1,0,False,False,0,0
2023-04-03,厨卫电器,5,2,0,71.42857142857143,1.5857142857142856,38356159339.65,-3524863.0,-0.8757142857142857,383.56,0,0,0,2,0,4,1,0,0,False,False,0,0
2023-04-03,合成树脂,6,2,0,75.0,0.7812499999999999,25652615833.510002,7440751.0,2.84875,256.53,0,0,1,1,0,5,1,0,0,False,False,0,0
2023-04-03,品牌消费电子,2,1,0,66.66666666666666,0.49666666666666665,14956117992.97,-12870780.0,-3.6366666666666667,149.56,0,0,0,1,0,2,0,0,0,False,False,0,0
2023-04-03,商业地产,2,0,0,100.0,1.35,6272185596.34,508610.0,2.7849999999999997,62.72,0,0,0,0,0,2,0,0,0,False,True,-1,0
2023-04-03,商业物业经营,8,2,3,61.53846153846154,0.9515384615384614,65672576185.049995,-23898856.0,-2.3115384615384618,656.73,0,0,0,2,3,7,1,0,0,False,False,0,0
2023-04-03,商用载客车,2,3,0,40.0,-0.85,21572355819.61,-26176513.0,-6.306,215.72,0,0,0,3,1,1,0,0,0,False,False,0,0
2023-04-03,商用载货车,0,1,0,0.0,-1.09,4750325767.44,-8278277.0,-13.17,47.50,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-04-03,啤酒,1,2,0,33.33333333333333,-0.6866666666666666,6280050703.639999,-18608044.0,-4.7700000000000005,62.80,0,0,0,2,0,1,0,0,0,False,False,0,0
2023-04-03,固废治理,14,7,2,60.86956521739131,0.36869565217391304,100862190043.6,-36640757.0,-1.8647826086956523,1008.62,0,0,1,6,2,13,1,0,0,False,False,0,0
2023-04-03,国防军工,64,6,0,91.42857142857143,2.211857142857143,375037057468.9,4422346.0,-1.7417142857142855,3750.37,0,0,0,6,0,45,10,9,0,False,False,0,0
2023-04-03,地面兵装,6,0,0,100.0,2.2383333333333333,35365544261.020004,-19258494.0,-3.3433333333333337,353.66,0,0,0,0,0,5,0,1,0,False,True,-1,0
2023-04-03,基础建设,13,1,0,92.85714285714286,1.1285714285714286,74233279289.05,5778163.0,2.6835714285714287,742.33,0,0,0,1,0,12,1,0,0,False,False,0,0
2023-04-03,复合肥,4,2,0,66.66666666666666,-0.0683333333333333,30692152712.23,-31360154.0,-8.356666666666667,306.92,0,0,1,1,0,4,0,0,0,False,False,0,0
2023-04-03,多元金融,13,0,0,100.0,1.8299999999999998,66368085253.5,-10930810.0,-3.086153846153846,663.68,0,0,0,0,0,10,3,0,0,False,True,-1,0
2023-04-03,大气治理,4,3,0,57.14285714285714,0.39571428571428563,33392146348.55,-12510191.0,-1.0642857142857143,333.92,0,0,0,2,2,3,0,0,0,False,False,0,0
2023-04-03,家具,21,2,1,87.5,2.4304166666666664,95549518872.56,-6200265.0,-0.6420833333333335,955.50,0,0,0,2,1,14,4,3,0,False,False,0,0
2023-04-03,家用轻工,70,20,2,76.08695652173914,1.2904347826086957,342962058095.85,-82429828.0,-2.2934782608695654,3429.62,0,0,1,19,3,54,10,4,1,False,False,0,0
2023-04-03,家纺,2,4,0,33.33333333333333,-0.35833333333333334,18643692251.239998,1472956.0,2.0549999999999997,186.44,0,0,0,4,0,2,0,0,0,False,False,0,0
2023-04-03,小家电,10,5,0,66.66666666666666,0.13933333333333328,52760019137.96,-10392966.0,-2.1633333333333336,527.60,0,0,0,5,0,10,0,0,0,False,False,0,0
2023-04-03,小家电Ⅲ,12,6,0,66.66666666666666,0.6244444444444445,77980527227.59,-25159504.0,-2.217222222222222,779.81,0,0,0,6,0,11,1,0,0,False,False,0,0
2023-04-03,小金属,9,2,1,75.0,0.6908333333333333,66453550626.38,-6737749.0,-0.07499999999999997,664.54,0,0,0,2,1,9,0,0,0,False,False,0,0
2023-04-03,工业金属,11,18,2,35.483870967741936,-0.16903225806451613,145452817438.82,-50728175.0,-3.2532258064516126,1454.53,0,0,1,17,2,10,1,0,0,False,False,0,0
2023-04-03,工控设备,12,11,0,52.17391304347826,0.3152173913043479,107120063011.01,-94653441.0,-5.33304347826087,1071.20,0,0,2,8,2,9,2,0,0,False,False,0,0
2023-04-03,工程咨询服务,32,7,1,80.0,0.98925,129916210838.1,-47489499.0,-2.24525,1299.16,0,0,1,5,4,28,1,1,0,False,False,0,0
2023-04-03,工程机械,10,7,2,52.63157894736842,0.32894736842105265,64146237172.86,-36967677.0,-7.670000000000001,641.46,0,0,1,6,2,9,1,0,0,False,False,0,0
2023-04-03,广告营销,19,5,1,76.0,1.0256,105562780111.2,-152506581.0,-3.8764,1055.63,0,0,1,4,1,16,3,0,0,False,False,0,0
2023-04-03,建筑材料,47,7,2,83.92857142857143,0.9521428571428572,243835323434.62,-53800805.0,-1.1878571428571427,2438.35,0,0,0,7,3,42,4,0,0,False,False,0,0
2023-04-03,建筑装饰,91,28,5,73.38709677419355,1.0925,466358938046.62,-118353504.0,-2.0058870967741935,4663.59,0,0,2,25,10,73,8,5,1,False,False,0,0
2023-04-03,影视院线,15,0,0,100.0,2.3513333333333333,73451785837.53,41630813.0,0.6166666666666667,734.52,0,0,0,0,0,11,3,1,0,False,True,-1,0
2023-04-03,房地产开发,68,1,2,95.77464788732394,1.582112676056338,353690793023.47,126157297.0,2.5436619718309856,3536.91,0,0,0,1,2,63,3,1,1,False,False,0,0
2023-04-03,房地产服务,7,0,0,100.0,2.954285714285714,30004669396.43,84400409.0,2.7399999999999998,300.05,0,0,0,0,0,6,0,0,1,False,True,-1,0
2023-04-03,房屋建设,3,0,1,75.0,2.0225,26013982683.12,-8954824.0,0.18249999999999988,260.14,0,0,0,0,1,2,1,0,0,False,False,0,0
2023-04-03,改性塑料,10,6,1,58.82352941176471,0.5029411764705882,62307300556.01,-18439156.0,-3.171764705882353,623.07,0,0,0,5,2,8,2,0,0,False,False,0,0
2023-04-03,教育,12,7,1,60.0,0.9970000000000001,80759249432.52,-42529017.0,-2.495,807.59,0,0,0,7,2,8,1,2,0,False,False,0,0
2023-04-03,数字媒体,7,0,0,100.0,4.137142857142857,33167884316.83,62878854.0,5.257142857142858,331.68,0,0,0,0,0,3,1,3,0,False,True,-1,0
2023-04-03,文娱用品,15,4,0,78.94736842105263,1.1073684210526316,78705185927.95,-23260539.0,-2.178421052631579,787.05,0,0,0,4,0,12,3,0,0,False,False,0,0
2023-04-03,新能源发电,6,4,0,60.0,-0.05199999999999998,57093494540.25,-13128687.0,-2.1059999999999994,570.93,0,1,0,2,1,5,1,0,0,False,False,0,0
2023-04-03,旅游综合,3,0,0,100.0,0.7733333333333334,21638897500.47,-27795190.0,-4.586666666666667,216.39,0,0,0,0,0,3,0,0,0,False,True,-1,0
2023-04-03,无机盐,7,0,0,100.0,1.1328571428571428,37863886022.59,-13472087.0,-5.122857142857143,378.64,0,0,0,0,0,7,0,0,0,False,True,-1,0
2023-04-03,普钢,2,4,1,28.57142857142857,-0.8885714285714287,42530708479.24,-17150881.0,-4.677142857142856,425.31,0,0,1,3,1,2,0,0,0,False,False,0,0
2023-04-03,景点及旅游,12,3,2,70.58823529411765,0.7247058823529412,77988778149.55,-172389557.0,-5.607647058823529,779.89,0,0,0,3,2,12,0,0,0,False,False,0,0
2023-04-03,有机硅,3,4,1,37.5,0.04625000000000001,43232644574.32,-28907508.0,-11.87375,432.33,0,0,0,4,1,2,1,0,0,False,False,0,0
2023-04-03,有线电视网络,6,0,0,100.0,1.7933333333333332,34805021360.53,-13464237.0,-3.7533333333333334,348.05,0,0,0,0,0,5,1,0,0,False,True,-1,0
2023-04-03,服装,15,16,2,45.45454545454545,0.08151515151515153,128858403524.42,-66151635.0,-3.251818181818182,1288.58,0,0,0,15,3,15,0,0,0,False,False,0,0
2023-04-03,服装家纺,25,28,3,44.642857142857146,0.12803571428571428,198866541696.61,-144409698.0,-3.4610714285714286,1988.67,0,1,1,24,5,23,0,2,0,False,False,0,0
2023-04-03,机器人,10,6,0,62.5,0.266875,79537018361.42,-65699684.0,-4.765625,795.37,0,0,1,5,0,9,1,0,0,False,False,0,0
2023-04-03,机场,1,0,0,100.0,2.9,5289105600.0,841322.0,1.64,52.89,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-04-03,机场航运,2,0,0,100.0,2.035,11347870369.97,-4756364.0,-2.62,113.48,0,0,0,0,0,2,0,0,0,False,True,-1,0
2023-04-03,机床工具,12,3,0,80.0,1.8833333333333333,79067476601.19,82453318.0,0.23000000000000015,790.67,0,0,0,3,0,9,0,2,1,False,False,0,0
2023-04-03,林业,2,0,2,50.0,0.2575,12929504845.380001,-2730878.0,1.9100000000000001,129.30,0,0,0,0,2,2,0,0,0,False,False,0,0
2023-04-03,果蔬加工,3,1,1,60.0,0.23600000000000004,15359062882.52,-7284235.0,-6.002,153.59,0,0,0,1,1,3,0,0,0,False,False,0,0
2023-04-03,棉纺,4,2,1,57.14285714285714,0.24285714285714285,26517375493.039997,2378430.0,-0.7400000000000002,265.17,0,0,0,2,1,4,0,0,0,False,False,0,0
2023-04-03,楼宇设备,6,5,0,54.54545454545454,-0.11000000000000001,39355602419.39,-62929311.0,-5.202727272727272,393.56,0,0,0,5,0,6,0,0,0,False,False,0,0
2023-04-03,民爆用品,5,2,1,62.5,0.3325,33193787494.62,-49273821.0,-12.625,331.94,0,0,0,2,1,5,0,0,0,False,False,0,0
2023-04-03,氟化工,0,1,0,0.0,-0.47,6910066105.25,703238.0,1.48,69.10,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-04-03,氨纶,0,1,0,0.0,-0.88,4957539889.639999,-7523216.0,-19.54,49.58,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-04-03,氮肥,2,1,1,50.0,0.365,25269853279.440002,-1054896.0,-4.8475,252.70,0,0,0,1,1,2,0,0,0,False,False,0,0
2023-04-03,氯碱,6,2,0,75.0,0.6125,43880942254.4,-31128842.0,-6.8475,438.81,0,0,0,2,0,5,1,0,0,False,False,0,0
2023-04-03,水产养殖,4,0,0,100.0,0.915,15094489023.33,-6314218.0,2.9625000000000004,150.94,0,0,0,0,0,4,0,0,0,False,True,-1,0
2023-04-03,水务及水治理,24,10,2,66.66666666666666,0.19027777777777777,135270239233.37,-45304999.0,-1.4347222222222222,1352.70,0,0,2,8,2,23,1,0,0,False,False,0,0
2023-04-03,水泥,15,1,1,88.23529411764706,0.7141176470588235,84326767163.54001,-43958646.0,-1.4494117647058826,843.27,0,0,0,1,1,15,0,0,0,False,False,0,0
2023-04-03,水电,4,1,0,80.0,0.5,30044734185.83,14376672.0,2.248,300.45,0,0,0,1,0,4,0,0,0,False,False,0,0
2023-04-03,汽车整车,2,5,0,28.57142857142857,-0.8442857142857143,34989915552.07,-50133249.0,-8.361428571428572,349.90,0,0,0,5,1,1,0,0,0,False,False,0,0
2023-04-03,汽车服务,6,3,1,60.0,0.426,45827392943.01,-9495713.0,-3.526,458.27,0,0,0,3,1,6,0,0,0,False,False,0,0
2023-04-03,汽车服务Ⅲ,6,3,0,66.66666666666666,0.49666666666666665,40892679767.41,-604562.0,1.5255555555555558,408.93,0,0,0,3,0,6,0,0,0,False,False,0,0
2023-04-03,汽车零部件,85,89,5,47.486033519553075,0.07296089385474859,686856363580.05,-261750485.0,-3.492905027932961,6868.56,0,0,4,83,8,77,3,4,0,False,False,0,0
2023-04-03,油品石化贸易,4,0,1,80.0,1.0699999999999998,16362087775.58,-10455403.0,-3.316,163.62,0,0,0,0,1,4,0,0,0,False,False,0,0
2023-04-03,油服工程,9,0,0,100.0,3.231111111111111,32507328195.73,51096540.0,1.1588888888888889,325.07,0,0,0,0,0,5,3,1,0,False,True,-1,0
2023-04-03,油气开采,4,0,0,100.0,1.0875,26279144713.09,-1080548.0,-2.585,262.79,0,0,0,0,0,4,0,0,0,False,True,-1,0
2023-04-03,油气开采及服务,13,0,0,100.0,2.5715384615384616,58786472908.82,50015992.0,0.006923076923076776,587.86,0,0,0,0,0,9,3,1,0,False,True,-1,0
2023-04-03,海洋捕捞,1,1,0,50.0,1.0,6756844566.0,-26376661.0,-13.475000000000001,67.57,0,0,0,1,0,0,1,0,0,False,False,0,0
